Datetime,MarginalES,SMA_7,EMA_7,BB_Middle,BB_Upper,BB_Lower,ROC_7,RSI_7
2024-04-28 14:00:00,0.0,6.685714285714285,5.990302769358724,6.685714285714285,29.432438651820405,-16.06101008039183,-100.0,44.52229899330678
2024-04-29 14:00:00,35.01,11.694285714285714,13.245227077019042,11.694285714285714,40.8418744058133,-17.453302977241876,-70119.99999999999,69.61259674936
2024-04-30 14:00:00,15.1,13.85142857142857,13.70892030776428,13.85142857142857,41.40955504428108,-13.706697901423933,inf,53.545532212936116
2024-05-01 14:00:00,-1.0,13.708571428571428,10.03169023082321,13.708571428571428,41.56122542587901,-14.144082568736152,-inf,43.97102014650114
2024-05-02 14:00:00,1.83,11.734285714285717,7.981267673117408,11.734285714285717,40.69381186893638,-17.225240440364942,-88.30670926517573,45.952881658816466
2024-05-03 14:00:00,5.0,7.991428571428572,7.235950754838056,7.991428571428572,32.322695765414956,-16.339838622557814,-83.97435897435898,48.34084419886518
2024-05-05 14:00:00,-0.04,7.985714285714286,4.060222299596406,7.985714285714286,32.324503684277374,-16.353075112848806,-inf,44.674706115317484
2024-05-06 14:00:00,10.0,4.412857142857144,5.545166724697305,4.412857142857144,15.651752433177633,-6.826038147463345,-71.43673236218223,54.10063100438168
2024-05-07 14:00:00,0.0,2.2557142857142867,4.158875043522979,2.2557142857142867,9.574292267352316,-5.062863695923744,-100.0,45.16001573899734
2024-05-08 14:00:00,3.25,2.862857142857144,3.9316562826422343,2.862857142857144,9.688914061831124,-3.963199776116837,-425.0,48.39370235817237
2024-05-09 14:00:00,0.44,2.6642857142857155,3.058742211981676,2.6642857142857155,9.67728472340362,-4.34871329483219,-75.95628415300547,45.6768472568826
2024-05-10 14:00:00,0.44,2.0128571428571442,2.404056658986257,2.0128571428571442,8.882672813367247,-4.856958527652959,-91.19999999999999,45.6768472568826
2024-05-12 14:00:00,-0.66,1.9242857142857155,1.1872818706797696,1.9242857142857155,8.91265038824012,-5.06407895966869,1550.0,44.221768942213394
2024-05-13 14:00:00,0.0,0.4957142857142867,0.8904614030098272,0.4957142857142867,2.8458111139081876,-1.854382542479614,-100.0,45.51047947826883
2024-05-15 14:00:00,0.0,0.03142857142857244,0.5008845391930278,0.03142857142857244,0.7142319164768505,-0.6513747736197055,-100.0,45.510479478268834
2024-05-16 14:00:00,2.95,0.390000000000001,1.113163404394771,0.390000000000001,2.56347647786815,-1.783476477868148,570.4545454545455,53.18716932041133
2024-05-17 14:00:00,20.39,3.240000000000001,5.932372553296078,3.240000000000001,17.41053280578569,-10.930532805785685,4534.090909090909,76.25763172983349
2024-05-19 14:00:00,0.0,3.3342857142857154,3.3369595612290444,3.3342857142857154,17.408220516471456,-10.739649087900023,-100.0,45.60273652386917
2024-05-20 14:00:00,1.09,3.490000000000001,2.7752196709217833,3.490000000000001,17.4364690871865,-10.456469087186495,inf,47.148616369433384
2024-05-21 14:00:00,14.7,5.590000000000002,5.756414753191337,5.590000000000002,21.137089759818405,-9.957089759818402,inf,62.622198207433556
2024-05-22 14:00:00,11.72,7.264285714285715,7.247311064893503,7.264285714285715,22.5651198918874,-8.03654846331597,inf,58.264627923559914
2024-05-23 14:00:00,35.0,11.842857142857143,14.185483298670126,11.842857142857143,35.909618369042576,-12.223904083328291,1086.4406779661015,74.46135912610181
2024-05-24 14:00:00,40.8,14.758571428571429,20.839112474002594,14.758571428571429,46.105191075116466,-16.58804821797361,100.09808729769493,77.0501380801253
2024-05-25 14:00:00,0.04,14.764285714285716,15.639334355501946,14.764285714285716,46.10015444945265,-16.57158302088122,inf,42.07874476366045
2024-05-26 14:00:00,-0.01,14.762857142857143,11.727000766626459,14.762857142857143,46.10141890087473,-16.57570461516044,-inf,42.051429657145384
2024-05-27 14:00:00,25.0,18.178571428571427,15.045250574969844,18.178571428571427,47.98621077262493,-11.629067915482079,2193.5779816513764,57.97228450908023
2024-05-28 14:00:00,0.0,16.07857142857143,11.283937931227383,16.07857142857143,48.5250714442151,-16.367928587072242,-100.0,43.90498837124671
2024-05-29 14:00:00,18.4,17.032857142857146,13.062953448420537,17.032857142857146,49.30291529373571,-15.237201008021415,56.996587030716704,53.577575265658474
2024-05-30 14:00:00,0.44,12.095714285714289,9.907215086315402,12.095714285714289,42.37301527344925,-18.181586702020667,-98.74285714285716,44.78381226154772
2024-05-31 14:00:00,0.0,6.267142857142858,7.430411314736551,6.267142857142858,26.10672440308828,-13.572438688802563,-100.0,44.57470298775713
2024-06-01 14:00:00,-0.36,6.210000000000001,5.482808486052413,6.210000000000001,26.12316291156952,-13.703162911569517,-999.9999999999998,44.376912260208144
2024-06-02 14:00:00,-1.86,5.945714285714287,3.64710636453931,5.945714285714287,26.227756609311214,-14.33632803788264,18500.0,43.439907262550385
2024-06-03 14:00:00,8.3,3.5600000000000014,4.810329773404483,3.5600000000000014,17.13555786803695,-10.01555786803695,-66.8,51.52766295960499
2024-06-04 14:00:00,35.0,8.56,12.357747330053362,8.56,33.895662048354374,-16.77566204835437,inf,66.30148864671487
2024-06-05 14:00:00,47.25,12.681428571428572,21.08081049754002,12.681428571428572,49.748972215924226,-24.386115073067085,156.7934782608696,71.02807859137133
2024-06-06 14:00:00,56.3,20.66142857142857,29.885607873155017,20.66142857142857,66.71400278652101,-25.391145643663872,12695.454545454546,74.15279159819757
2024-06-07 14:00:00,45.1,27.104285714285716,33.68920590486626,27.104285714285716,72.40484119134891,-18.196269762777476,inf,64.1614612973822
2024-06-08 14:00:00,41.6,33.098571428571425,35.6669044286497,33.098571428571425,73.06687376725736,-6.869730910114512,-11655.555555555557,61.15718343010855
2024-06-09 14:00:00,0.0,33.364285714285714,26.750178321487276,33.364285714285714,72.41358474899201,-5.6850133204205875,-100.0,37.080942122299575
2024-06-10 14:00:00,35.01,37.18,28.815133741115456,37.18,70.4842751438463,3.8757248561536883,321.8072289156626,54.62131110848549
2024-06-11 14:00:00,40.0,37.894285714285715,31.61135030583659,37.894285714285715,71.19537425443798,4.593197174133451,14.285714285714285,56.631717966759695
2024-06-12 14:00:00,35.01,36.145714285714284,32.461012729377444,36.145714285714284,68.57208425504065,3.719344316387918,-25.90476190476191,53.848468350870924
2024-06-13 14:00:00,10.0,29.531428571428574,26.845759547033083,29.531428571428574,61.702696015834036,-2.6398388729768847,-82.2380106571936,41.8280415568242
2024-06-14 14:00:00,0.44,23.15142857142857,20.24431966027481,23.15142857142857,58.04091356712853,-11.738056424271381,-99.02439024390245,38.0410842428593
2024-06-15 14:00:00,-0.5,17.137142857142855,15.058239745206109,17.137142857142855,51.74574742600611,-17.4714617117204,-101.20192307692308,37.650058557431855
2024-06-16 14:00:00,-2.0,16.851428571428574,10.793679808904582,16.851428571428574,52.04923114662225,-18.346374003765096,-inf,36.94309684680283
2024-06-17 14:00:00,0.44,11.912857142857144,8.205259856678436,11.912857142857144,45.18166830163204,-21.355954015917753,-98.74321622393603,39.112806157263414
2024-06-18 14:00:00,20.97,9.194285714285714,11.396444892508827,9.194285714285714,35.14296001489381,-16.754388586322378,-47.575,54.48588699376184
2024-06-19 14:00:00,37.0,9.478571428571428,17.79733366938162,9.478571428571428,36.57074094264777,-17.61359808550491,5.684090259925742,62.996631853159215
2024-06-20 14:00:00,58.35,16.385714285714286,27.935500252036213,16.385714285714286,60.064144211893954,-27.29271564046538,483.5,71.32761794200108
2024-06-21 14:00:00,57.4,24.52285714285714,35.30162518902716,24.52285714285714,74.11014435501558,-25.064430069301295,12945.454545454546,70.50359569875806
2024-06-22 14:00:00,0.03,24.59857142857143,26.483718891770373,24.59857142857143,74.03418546029702,-24.837042603154163,-106.0,38.86778209979633
2024-06-23 14:00:00,-1.0,24.74142857142857,19.61278916882778,24.74142857142857,73.87361113301617,-24.390753990159034,-50.0,38.505877642321984
2024-06-24 14:00:00,5.1,25.407142857142855,15.984591876620836,25.407142857142855,73.31523309463769,-22.500947380351985,1059.090909090909,42.222933283830855
2024-06-25 14:00:00,35.01,27.412857142857145,20.740943907465628,27.412857142857145,75.58481307964031,-20.759098793926018,66.95278969957081,57.06794384617846
2024-06-26 14:00:00,77.24,33.16142857142857,34.86570793059922,33.16142857142857,92.78140933394076,-26.458552191083605,108.75675675675673,69.83477363490732
2024-06-27 14:00:00,64.75,34.075714285714284,42.336780947949414,34.075714285714284,95.38509819308946,-27.233669621660894,10.96829477292202,63.33588127394231
2024-06-28 14:00:00,47.01,32.59142857142857,43.505085710962064,32.59142857142857,92.04524106825704,-26.86238392539989,-18.101045296167246,54.87391099769892
2024-06-29 14:00:00,35.0,37.58714285714286,41.378814283221544,37.58714285714286,90.80731702799076,-15.633031313705054,116566.66666666667,49.636037960117996
2024-06-30 14:00:00,4.49,38.37142857142857,32.15661071241616,38.37142857142857,89.41104727641986,-12.668190133562732,-549.0,38.690455341064286
2024-07-01 14:00:00,35.0,42.642857142857146,32.86745803431212,42.642857142857146,86.30053552401404,-1.0148212382997457,586.2745098039217,51.235962477686385
2024-07-02 14:00:00,24.99,41.21142857142856,30.89809352573409,41.21142857142856,86.40629228537651,-3.983435142519383,-28.6203941730934,47.514410126106974
2024-07-03 14:00:00,21.34,33.22571428571428,28.508570144300567,33.22571428571428,68.88218451746364,-2.4307559460350774,-72.37182806835835,46.090233929740585
2024-07-04 14:00:00,0.0,23.975714285714282,21.381427608225426,23.975714285714282,55.47312253671929,-7.521693965290719,-100.0,38.266628773692545
2024-07-05 14:00:00,3.32,17.734285714285715,16.86607070616907,17.734285714285715,45.606893582721995,-10.138322154150561,-92.9376728355669,40.111771381968005
2024-07-06 14:00:00,-0.76,12.625714285714285,12.459553029626802,12.625714285714285,39.037780483120784,-13.786351911692215,-102.17142857142856,38.46350402227599
2024-07-07 14:00:00,-0.02,11.981428571428571,9.339664772220102,11.981428571428571,39.35830813601251,-15.395450993155366,-100.44543429844097,38.99395715525237
2024-07-08 14:00:00,32.65,11.645714285714286,15.167248579165076,11.645714285714286,37.92074285906636,-14.629314287637788,-6.714285714285719,57.75191299463542
2024-07-09 14:00:00,22.98,11.358571428571429,17.120436434373808,11.358571428571429,37.082144671960826,-14.365001814817967,-8.043217286914759,52.20849119491717
2024-07-10 14:00:00,51.1,15.61,25.615327325780356,15.61,53.49108159565936,-22.27108159565936,139.45641986879102,63.94854280858188
2024-07-11 14:00:00,54.19,23.351428571428567,32.75899549433527,23.351428571428567,67.01537175907188,-20.312514616214752,inf,65.0492350436958
2024-07-12 14:00:00,41.49,28.804285714285715,34.94174662075145,28.804285714285715,70.59327244817014,-12.984701019598706,1149.698795180723,56.74227945309757
2024-07-13 14:00:00,0.44,28.975714285714282,26.31630996556359,28.975714285714282,70.28527022916117,-12.333841657732606,-157.89473684210526,38.29885057914788
2024-07-14 14:00:00,-0.62,28.889999999999997,19.58223247417269,28.889999999999997,70.44163672210259,-12.661636722102589,3000.0,37.927462323521304
2024-07-15 14:00:00,3.74,24.759999999999998,15.62167435562952,24.759999999999998,69.61168574630813,-20.091685746308137,-88.54517611026033,40.687506428958486
2024-07-16 14:00:00,61.38,30.24571428571429,27.06125576672214,30.24571428571429,81.78007769737165,-21.28864912594307,167.10182767624022,64.81652064358451
2024-07-17 14:00:00,70.18,32.971428571428575,37.84094182504161,32.971428571428575,90.31985181897275,-24.376994676115608,37.33855185909981,67.19367033707559
2024-07-18 14:00:00,84.61,37.31714285714286,49.53320636878121,37.31714285714286,104.24819711814845,-29.613911403862723,56.13581841668205,70.94870301041557
2024-07-19 14:00:00,78.59,42.617142857142866,56.79740477658591,42.617142857142866,115.62984837711947,-30.39556266283374,89.41913714147988,67.20472872097938
2024-07-20 14:00:00,0.0,42.55428571428571,42.598053582439434,42.55428571428571,115.71273751165249,-30.60416608308107,-100.0,37.25891235055749
2024-07-21 14:00:00,-0.1,42.62857142857143,31.923540186829577,42.62857142857143,115.61236174518541,-30.355218888042543,-83.87096774193549,37.2342826678506
2024-07-22 14:00:00,56.05,50.10142857142858,37.95515514012218,50.10142857142858,115.99535842719467,-15.792501284337526,1398.663101604278,56.20091520242912
2024-07-23 14:00:00,72.2,51.64714285714286,46.516366355091634,51.64714285714286,119.01790185054318,-15.723616136257455,17.62789182144021,60.23325678288052
2024-07-24 14:00:00,82.0,53.33571428571429,55.387274766318725,53.33571428571429,123.03221459313241,-16.36078602170383,16.84240524365915,62.66653052016614
2024-07-25 14:00:00,71.05,51.39857142857143,59.30295607473904,51.39857142857143,118.20426445250506,-15.407121595362199,-16.026474412008042,58.03725884207087
2024-07-26 14:00:00,75.01,50.88714285714286,63.229717056054284,50.88714285714286,116.90249147442364,-15.128205760137917,-4.555286932179664,59.30560973801337
2024-07-27 14:00:00,17.8,53.43000000000001,51.872287792040716,53.43000000000001,112.4047684547011,-5.544768454701085,inf,39.28962366083476
2024-07-28 14:00:00,0.0,53.44428571428572,38.90421584403054,53.44428571428572,112.36720568571175,-5.478634257140314,-100.0,35.0015403336819
2024-07-29 14:00:00,100.0,59.722857142857144,54.1781618830229,59.722857142857144,127.16826339480059,-7.722549109086309,78.41213202497771,62.107522050854186
2024-07-30 14:00:00,75.0,60.12285714285714,59.383621412267175,60.12285714285714,127.89194804448096,-7.6462337587666696,3.8781163434903,55.37244491102035
2024-07-31 14:00:00,81.97,60.11857142857143,65.03021605920038,60.11857142857143,127.88213131867379,-7.644988461530929,-0.03658536585365992,56.89294444133926
2024-08-01 14:00:00,92.79,63.22428571428571,71.9701620444003,63.22428571428571,134.6034862518909,-8.154914823319473,30.598170302603815,59.39829628565756
2024-08-02 14:00:00,60.0,61.08,68.97762153330022,61.08,131.81306036480626,-9.653060364806265,-20.010665244634055,49.273336964116204
2024-08-03 14:00:00,6.41,59.45285714285715,53.33571614997517,59.45285714285715,134.48678296637843,-15.581068680664124,-63.98876404494382,37.186897621000114
2024-08-04 14:00:00,4.55,60.10285714285714,41.13928711248138,60.10285714285714,133.11706923438655,-12.911354948672262,inf,36.82116816420184
2024-08-05 14:00:00,82.59,57.61571428571428,51.50196533436103,57.61571428571428,126.06786638139721,-10.83643780996865,-17.409999999999997,57.35242196012851
2024-08-06 14:00:00,83.4,58.815714285714286,59.47647400077078,58.815714285714286,128.72384163431127,-11.092413062882692,11.200000000000006,57.51958765248098
2024-08-07 14:00:00,82.0,58.82,65.10735550057808,58.82,128.73380815996558,-11.093808159965569,0.03659875564230955,57.068522564331886
2024-08-08 14:00:00,83.0,57.42142857142857,69.58051662543356,57.42142857142857,124.91075253440428,-10.067895391547147,-10.550705895031797,57.34725607183425
2024-08-09 14:00:00,81.68,60.51857142857143,72.60538746907517,60.51857142857143,130.15271201128974,-9.115569154146876,36.13333333333335,56.77954679892702
2024-08-10 14:00:00,1.9,59.87428571428571,54.92904060180638,59.87428571428571,131.55250464715022,-11.803933218578784,-70.3588143525741,33.43828813715727
2024-08-11 14:00:00,0.0,59.22428571428572,41.19678045135478,59.22428571428572,132.95076233633745,-14.502190907766,-100.0,33.060672137681195
2024-08-12 14:00:00,82.0,59.14,51.39758533851609,59.14,132.76070826686052,-14.480708266860518,-0.7143722000242201,57.32566451941291
2024-08-13 14:00:00,88.0,59.797142857142866,60.54818900388707,59.797142857142866,134.34854159023925,-14.754255875953511,5.5155875299760115,58.60656236373997
2024-08-14 14:00:00,64.99,57.367142857142866,61.6586417529153,57.367142857142866,129.94816730709107,-15.213881592805336,-20.743902439024396,51.66783040709913
2024-08-15 14:00:00,0.0,45.510000000000005,46.24398131468648,45.510000000000005,124.3183092065798,-33.29830920657979,-100.0,37.167595526567695
2024-08-16 14:00:00,53.93,41.54571428571428,48.16548598601486,41.54571428571428,115.30761064895813,-32.21618207752957,-33.974045053868764,50.59170176509485
2024-08-17 14:00:00,37.37,46.61285714285714,45.466614489511144,46.61285714285714,113.32054675253492,-20.094832466820648,1866.842105263158,46.99480283601734
2024-08-19 14:00:00,69.0,44.755714285714284,42.824970650350025,44.755714285714284,108.0561054893277,-18.54467691789914,-15.853658536585366,54.90214643801712
2024-08-20 14:00:00,68.14,41.91857142857142,49.15372798776252,41.91857142857142,98.65130365717411,-14.814160800031274,-22.568181818181817,54.700488595340694
2024-08-21 14:00:00,40.0,38.348571428571425,46.86529599082189,38.348571428571425,91.87950179711942,-15.18235893997656,-38.45206954916141,47.97378612023612
